-300.0 0.987206922135
-297.590361446 0.986457543632
-295.180722892 0.98566666794
-292.771084337 0.984832184786
-290.361445783 0.983951895023
-287.951807229 0.983023509037
-285.542168675 0.982044645448
-283.13253012 0.98101283013
-280.722891566 0.979925495616
-278.313253012 0.97877998097
-275.903614458 0.977573532168
-273.493975904 0.976303303092
-271.084337349 0.97496635722
-268.674698795 0.973559670098
-266.265060241 0.972080132724
-263.855421687 0.970524555933
-261.445783133 0.968889675941
-259.036144578 0.967172161155
-256.626506024 0.965368620434
-254.21686747 0.963475612933
-251.807228916 0.961489659715
-249.397590361 0.959407257316
-246.987951807 0.957224893452
-244.578313253 0.954939065067
-242.168674699 0.952546298931
-239.759036145 0.950043174997
-237.34939759 0.947426352724
-234.939759036 0.944692600575
-232.530120482 0.941838828866
-230.120481928 0.938862126162
-227.710843373 0.935759799335
-225.301204819 0.932529417411
-222.891566265 0.929168859237
-220.481927711 0.925676364968
-218.072289157 0.922050591251
-215.662650602 0.918290669919
-213.253012048 0.914396269853
-210.843373494 0.910367661539
-208.43373494 0.906205783666
-206.024096386 0.901912310949
-203.614457831 0.897489722105
-201.204819277 0.892941366725
-198.795180723 0.888271529512
-196.385542169 0.883485490134
-193.975903614 0.878589576679
-191.56626506 0.873591210477
-189.156626506 0.868498939889
-186.746987952 0.863322460467
-184.337349398 0.858072618874
-181.927710843 0.852761397928
-179.518072289 0.847401880297
-177.108433735 0.842008188621
-174.698795181 0.836595400262
-172.289156627 0.83117943548
-169.879518072 0.825776918576
-167.469879518 0.820405012471
-165.060240964 0.815081228254
-162.65060241 0.809823212431
-160.240963855 0.804648515813
-157.831325301 0.799574349267
-155.421686747 0.794617332669
-153.012048193 0.789793244415
-150.602409639 0.785116779535
-148.192771084 0.780601324835
-145.78313253 0.776258759396
-143.373493976 0.772099288228
-140.963855422 0.768131315796
-138.554216867 0.764361364634
-136.144578313 0.760794042336
-133.734939759 0.757432057974
-131.325301205 0.754276286656
-128.915662651 0.751325878571
-126.506024096 0.748578406645
-124.096385542 0.746030045126
-121.686746988 0.743675769927
-119.277108434 0.741509570756
-116.86746988 0.739524664792
-114.457831325 0.73771370215
-112.048192771 0.736068954463
-109.638554217 0.734582479641
-107.228915663 0.733246258001
-104.819277108 0.732052297421
-102.409638554 0.730992707611
-100.0 0.730059746001
-97.5903614458 0.729245839803
-95.1807228916 0.728543590596
-92.7710843373 0.727945769118
-90.3614457831 0.727445308608
-87.9518072289 0.727035304877
-85.5421686747 0.726709029873
-83.1325301205 0.726459962814
-80.7228915663 0.726281839159
-78.313253012 0.726168713445
-75.9036144578 0.726115028319
-73.4939759036 0.726115679974
-71.0843373494 0.72616607021
-68.6746987952 0.726262137617
-66.265060241 0.726400364168
-63.8554216867 0.726577757663
-61.4457831325 0.726791814004
-59.0361445783 0.727040465215
-56.6265060241 0.727322019212
-54.2168674699 0.72763509553
-51.8072289157 0.727978557703
-49.3975903614 0.728351438442
-46.9879518072 0.728752852001
-44.578313253 0.729181908775
-42.1686746988 0.729637751901
-39.7590361446 0.730120034167
-37.3493975904 0.730629684418
-34.9397590361 0.731167921899
-32.5301204819 0.731734192032
-30.1204819277 0.732327338403
-27.7108433735 0.732946820414
-25.3012048193 0.73359251373
-22.8915662651 0.734264329708
-20.4819277108 0.734962236703
-18.0722891566 0.735686237206
-15.6626506024 0.736436350876
-13.2530120482 0.737212613235
-10.843373494 0.73801507489
-8.43373493976 0.738843800579
-6.02409638554 0.739698868033
-3.61445783133 0.740580366645
-1.20481927711 0.741488395948
1.20481927711 0.742423063917
3.61445783133 0.743384485129
6.02409638554 0.744372778825
8.43373493976 0.745388066959
10.843373494 0.746430472324
13.2530120482 0.747500116891
15.6626506024 0.748597120516
18.0722891566 0.749721600239
20.4819277108 0.750873670457
22.8915662651 0.752053444411
25.3012048193 0.753261078582
27.7108433735 0.754497811612
30.1204819277 0.755768402641
32.5301204819 0.757080839089
34.9397590361 0.758467347933
37.3493975904 0.76000656646
39.7590361446 0.761768783437
42.1686746988 0.763721481504
44.578313253 0.765784391094
46.9879518072 0.767944181013
49.3975903614 0.77024117653
51.8072289157 0.7727261239
54.2168674699 0.77544423346
56.6265060241 0.778433957481
59.0361445783 0.781728487156
61.4457831325 0.785356512067
63.8554216867 0.789341967778
66.265060241 0.793703150021
68.6746987952 0.798451582247
71.0843373494 0.803590940399
73.4939759036 0.80911626336
75.9036144578 0.815013600143
78.313253012 0.821260155583
80.7228915663 0.827824907725
83.1325301205 0.834669604194
85.5421686747 0.841750015618
87.9518072289 0.849017329736
90.3614457831 0.856419595831
92.7710843373 0.863903158892
95.1807228916 0.871414044545
97.5903614458 0.878899265767
100.0 0.88630802355
102.409638554 0.893592771536
104.819277108 0.900710114353
107.228915663 0.90762151366
109.638554217 0.914293784872
112.048192771 0.920699379672
114.457831325 0.926816462296
116.86746988 0.932628799112
119.277108434 0.938125489709
121.686746988 0.943300572891
124.096385542 0.948152542662
126.506024096 0.952683808084
128.915662651 0.956900127489
131.325301205 0.960810042813
133.734939759 0.964424334499
136.144578313 0.967755512073
138.554216867 0.970817350593
140.963855422 0.97362447886
143.373493976 0.976192021797
145.78313253 0.978535296632
148.192771084 0.980669560554
150.602409639 0.982609806122
153.012048193 0.984370599881
155.421686747 0.985965959237
157.831325301 0.987409262549
160.240963855 0.988713187548
162.65060241 0.989889673468
165.060240964 0.990949902714
167.469879518 0.991904298275
169.879518072 0.992762533615
172.289156627 0.993533552161
174.698795181 0.994225593998
177.108433735 0.994846227704
179.518072289 0.995402385677
181.927710843 0.995900401565
184.337349398 0.996346048701
186.746987952 0.996744578686
