-300.0 0.999993784071
-297.590361446 0.999992981608
-295.180722892 0.999992079348
-292.771084337 0.999991065273
-290.361445783 0.999989925945
-287.951807229 0.999988646342
-285.542168675 0.999987209674
-283.13253012 0.99998559717
-280.722891566 0.999983787848
-278.313253012 0.999981758249
-275.903614458 0.999979482145
-273.493975904 0.999976930205
-271.084337349 0.999974069624
-268.674698795 0.999970863706
-266.265060241 0.999967271388
-263.855421687 0.999963246712
-261.445783133 0.999958738228
-259.036144578 0.999953688309
-256.626506024 0.999948032398
-254.21686747 0.999941698136
-251.807228916 0.999934604388
-249.397590361 0.999926660134
-246.987951807 0.999917763217
-244.578313253 0.999907798913
-242.168674699 0.999896638315
-239.759036145 0.999884136491
-237.34939759 0.999870130387
-234.939759036 0.99985443644
-232.530120482 0.999836847853
-230.120481928 0.999817131478
-227.710843373 0.999795024263
-225.301204819 0.999770229177
-222.891566265 0.999742410544
-220.481927711 0.999711188687
-218.072289157 0.999676133784
-215.662650602 0.999636758797
-213.253012048 0.999592511338
-210.843373494 0.999542764292
-208.43373494 0.999486805002
-206.024096386 0.99942382277
-203.614457831 0.999352894416
-201.204819277 0.999272967542
-198.795180723 0.999182841146
-196.385542169 0.999081143118
-193.975903614 0.998966304089
-191.56626506 0.998836527023
-189.156626506 0.998689751799
-186.746987952 0.998523613912
-184.337349398 0.998335396285
-181.927710843 0.998121972955
-179.518072289 0.997879743215
-177.108433735 0.997604554515
-174.698795181 0.997291612114
-172.289156627 0.996935373143
-169.879518072 0.99652942229
-167.469879518 0.996066325846
-165.060240964 0.995537460299
-162.65060241 0.99493281102
-160.240963855 0.994240735869
-157.831325301 0.993447687781
-155.421686747 0.992537889547
-153.012048193 0.99149295317
-150.602409639 0.990291435361
-148.192771084 0.988908320071
-145.78313253 0.987314418601
-143.373493976 0.985475677916
-140.963855422 0.983352388766
-138.554216867 0.9808982874
-136.144578313 0.978059548763
-133.734939759 0.974773675844
-131.325301205 0.970968300498
-128.915662651 0.966559926951
-126.506024096 0.961452672119
-124.096385542 0.955537089039
-121.686746988 0.948689203379
-119.277108434 0.940769950692
-116.86746988 0.93162527539
-114.457831325 0.921087241781
-112.048192771 0.908976609632
-109.638554217 0.895107432808
-107.228915663 0.879294330923
-104.819277108 0.861363127786
-102.409638554 0.841165494495
-100.0 0.81859800499
-97.5903614458 0.793625514204
-95.1807228916 0.766307908187
-92.7710843373 0.736827994208
-90.3614457831 0.7055166485
-87.9518072289 0.672869579389
-85.5421686747 0.639548753188
-83.1325301205 0.606361533103
-80.7228915663 0.574212860674
-78.313253012 0.544030917233
-75.9036144578 0.516674057611
-73.4939759036 0.492834204833
-71.0843373494 0.472955988007
-68.6746987952 0.457189067772
-66.265060241 0.445383703056
-63.8554216867 0.437130367167
-61.4457831325 0.431836866591
-59.0361445783 0.428830681291
-56.6265060241 0.427467242553
-54.2168674699 0.427218175486
-51.8072289157 0.427715516923
-49.3975903614 0.428744466355
-46.9879518072 0.430200681725
-44.578313253 0.432040744203
-42.1686746988 0.434246915893
-39.7590361446 0.436809988505
-37.3493975904 0.439723348004
-34.9397590361 0.442981319192
-32.5301204819 0.446578589934
-30.1204819277 0.450509873529
-27.7108433735 0.454769681303
-25.3012048193 0.459352196175
-22.8915662651 0.464251247226
-20.4819277108 0.469460380688
-18.0722891566 0.474973014259
-15.6626506024 0.480782653652
-13.2530120482 0.4868831479
-10.843373494 0.493268960283
-8.43373493976 0.499935421871
-6.02409638554 0.506878922801
-3.61445783133 0.514097033959
-1.20481927711 0.521588643267
1.20481927711 0.529354185617
3.61445783133 0.537395876781
6.02409638554 0.545717882068
8.43373493976 0.554326683746
10.843373494 0.563231694213
13.2530120482 0.572445453823
15.6626506024 0.581983552493
18.0722891566 0.5918654749
20.4819277108 0.602115729862
22.8915662651 0.612765077651
25.3012048193 0.623854307769
27.7108433735 0.635437365065
30.1204819277 0.647582757286
32.5301204819 0.660381412059
34.9397590361 0.673972346312
37.3493975904 0.688662087165
39.7590361446 0.70529429053
42.1686746988 0.72549973401
44.578313253 0.750743525708
46.9879518072 0.780456121411
49.3975903614 0.812001726063
51.8072289157 0.842689343002
54.2168674699 0.870781653884
56.6265060241 0.895398436161
59.0361445783 0.916259805466
61.4457831325 0.933486243886
63.8554216867 0.947435323044
66.265060241 0.958571747211
